X,Y,Z,
-164.92755,98.52002,0.6,
-164.85474,98.553894,0.6,
-164.77745,98.57568,0.6,
-164.69766,98.58484,0.6,
-164.61745,98.581055,0.6,
-164.53886,98.564514,0.6,
-164.46394,98.535614,0.6,
-141.91904,86.57077,0.5,
-141.83942,86.5405,0.5,
-141.7558,86.52417,0.5,
-141.67062,86.52228,0.5,
-141.58636,86.53485,0.5,
-141.50546,86.561584,0.5,
-141.43027,86.601654,0.5,
-141.36298,86.6539,0.5,
-141.30553,86.7168,0.5,
-141.25958,86.78854,0.5,
-141.2265,86.867065,0.5,
-141.20723,86.95004,0.5,
-141.20233,87.035095,0.5,
-141.21193,87.11975,0.5,
-141.23576,87.20154,0.5,
-141.27313,87.27811,0.5,
-141.32297,87.3472,0.5,
-141.3838,87.40686,0.5,
-178.61621,116.84848,1.1,
-178.67368,116.904236,1.1,
-178.72151,116.968475,1.1,
-178.75848,117.03952,1.1,
-178.78363,117.11554,1.1,
-178.79633,117.19461,1.1,
-178.79622,117.27472,1.1,
-178.78333,117.35376,1.1,
-178.758,117.42972,1.1,
-178.72086,117.50067,1.1,
-178.67285,117.56479,1.1,
-105.48136,200.54352,0.5,
-105.42165,200.60086,0.5,
-105.35331,200.64755,0.5,
-105.27819,200.68231,0.5,
-105.19837,200.70422,0.5,
-105.11603,200.71268,0.5,
-105.03342,200.7074,0.5,
-104.952805,200.6886,0.5,
-104.87641,200.65674,0.5,
-104.80631,200.6127,0.5,
-104.74444,200.55771,0.5,
-104.69249,200.49329,0.5,
-104.65188,200.42114,0.5,
-104.623726,200.34329,0.5,
-104.6088,200.26187,0.5,
-104.60752,200.17911,0.5,
-104.61991,200.09729,0.5,
-104.64563,200.01859,0.5,
-104.683975,199.94525,0.5,
-113.61391,187.71432,0.5,
-113.651985,187.6416,0.5,
-113.67765,187.56363,0.5,
-113.690216,187.48251,0.5,
-113.68934,187.40042,0.5,
-113.67504,187.31961,0.5,
-113.64771,187.24219,0.5,
-113.60808,187.17032,0.5,
-113.55722,187.10587,0.5,
-113.496506,187.05063,0.5,
-113.427574,187.00604,0.5,
-113.35227,186.97336,0.5,
-113.27264,186.95343,0.5,
-113.19082,186.94681,0.5,
-113.10902,186.95364,0.5,
-113.029434,186.97379,0.5,
-112.95422,187.00668,0.5,
-112.88541,187.05145,0.5,
-87.11461,208.2677,0.5,
-87.04332,208.31378,0.5,
-86.965256,208.34714,0.5,
-86.88269,208.36682,0.5,
-86.79797,208.37222,0.5,
-86.71356,208.36325,0.5,
-86.6319,208.34012,0.5,
-86.55531,208.3035,0.5,
-86.48604,208.25446,0.5,
-86.42604,208.1944,0.5,
-86.377075,208.12506,0.5,
-86.340546,208.04843,0.5,
-86.317505,207.96674,0.5,
-86.30861,207.88232,0.5,
-86.31413,207.7976,0.5,
-86.33389,207.71506,0.5,
-86.36734,207.63705,0.5,
-86.4135,207.5658,0.5,
-128.48013,154.9874,0.5,
-128.52579,154.91708,0.5,
-128.55907,154.84012,0.5,
-128.57901,154.7587,0.5,
-128.58508,154.67508,0.5,
-128.57709,154.59161,0.5,
-128.55527,154.51068,0.5,
-128.5202,154.43451,0.5,
-128.47293,154.36526,0.5,
-128.41476,154.3049,0.5,
-128.3473,154.2551,0.5,
-128.27249,154.21729,0.5,
-128.19238,154.1925,0.5,
-128.10928,154.18143,0.5,
-128.02551,154.18442,0.5,
-127.94339,154.20135,0.5,
-127.865265,154.23178,0.5,
-127.79333,154.27481,0.5,
-15.878433,234.70035,0.6,
-15.812729,234.7568,0.6,
-15.757767,234.82373,0.6,
-15.715179,234.89917,0.6,
-15.686249,234.9808,0.6,
-15.671829,235.06622,0.6,
-15.672379,235.15283,0.6,
-15.687866,235.23804,0.6,
-15.717819,235.3193,0.6,
-15.761353,235.3942,0.6,
-15.817169,235.46045,0.6,
-15.88356,235.51605,0.6,
-15.958572,235.55939,0.6,
-16.039917,235.58911,0.6,
-16.125183,235.60434,0.6,
-16.211792,235.60464,0.6,
-16.297165,235.59,0.6,
-16.378723,235.56082,0.6,
-16.454025,235.51804,0.6,
-84.96466,188.284,0.3,
-85.024445,188.2356,0.3,
-85.07608,188.17859,0.3,
-85.11838,188.11435,0.3,
-85.15033,188.0444,0.3,
-85.17116,187.97034,0.3,
-85.18039,187.89398,0.3,
-85.177795,187.81714,0.3,
-76.52434,118.991394,0.5,
-76.52203,118.90881,0.5,
-76.533356,118.826965,0.5,
-76.558,118.74811,0.5,
-76.59529,118.67438,0.5,
-76.64421,118.60782,0.5,
-76.703415,118.5502,0.5,
-76.77132,118.50314,0.5,
-76.84604,118.467896,0.5,
-76.92554,118.445435,0.5,
-77.007645,118.43637,0.5,
-77.09013,118.44095,0.5,
-77.170746,118.459045,0.5,
-77.24727,118.49017,0.5,
-77.31763,118.53345,0.5,
-77.3799,118.58777,0.5,
-77.43237,118.65155,0.5,
-84.26976,130.2846,0.3,
-84.32185,130.34802,0.3,
-84.383606,130.40204,0.3,
-84.45337,130.44525,0.3,
-84.52925,130.47647,0.3,
-84.60922,130.49484,0.3,
-84.69113,130.49991,0.3,
-84.77275,130.49149,0.3,
-84.8519,130.46982,0.3,
-84.92645,130.43552,0.3,
-84.99437,130.3895,0.3,
-85.05386,130.33298,0.3,
-85.1033,130.26749,0.3,
-85.14136,130.19476,0.3,
-85.16701,130.11682,0.3,
-85.17958,130.03574,0.3,
-85.17871,129.95367,0.3,
-82.48088,111.74844,0.1,
-82.48039,111.661316,0.1,
-82.495056,111.57541,0.1,
-82.52438,111.49338,0.1,
-82.567535,111.41766,0.1,
-82.62315,111.35062,0.1,
-82.689575,111.29422,0.1,
-82.764786,111.25021,0.1,
-82.84648,111.21994,0.1,
-82.932205,111.204285,0.1,
-83.01933,111.203766,0.1,
-83.105225,111.21838,0.1,
-83.18729,111.24771,0.1,
-83.263,111.2908,0.1,
-83.33009,111.346405,0.1,
-151.98907,180.56848,0.5,
-152.05452,180.62296,0.5,
-152.12827,180.66553,0.5,
-152.20816,180.69495,0.5,
-152.2919,180.71042,0.5,
-152.37704,180.71143,0.5,
-152.46112,180.69797,0.5,
-152.5417,180.67047,0.5,
-152.61646,180.62967,0.5,
-152.68318,180.57681,0.5,
-152.73999,180.51337,0.5,
-152.78519,180.4412,0.5,
-152.8175,180.36243,0.5,
-152.83598,180.2793,0.5,
-152.84009,180.19427,0.5,
-151.98901,157.21555,0.5,
-151.9795,157.13525,0.5,
-139.9354,102.43921,0.4,
-139.9257,102.35336,0.4,
-139.93094,102.26712,0.4,
-139.95094,102.183075,0.4,
-139.9851,102.10373,0.4,
-140.03244,102.03143,0.4,
-140.09149,101.96838,0.4,
-140.16052,101.91644,0.4,
-140.23749,101.87714,0.4,
-140.32004,101.851685,0.4,
-140.40576,101.84082,0.4,
-140.49207,101.84488,0.4,
-140.57637,101.86371,0.4,
-140.65619,101.89679,0.4,
-140.72911,101.943146,0.4,
-140.79297,102.00131,0.4,
-140.84586,102.06964,0.4,
-168.51585,146.86655,0.4,
-168.56882,146.93494,0.4,
-168.63278,146.99316,0.4,
-168.70583,147.03952,0.4,
-168.78577,147.07257,0.4,
-168.87021,147.09137,0.4,
-168.95663,147.09534,0.4,
-169.04243,147.08432,0.4,
-169.12506,147.05869,0.4,
-169.20203,147.0192,0.4,
-169.27104,146.96704,0.4,
-169.33003,146.90375,0.4,
-169.37723,146.83127,0.4,
-192.7815,103.001465,1.5,
-192.8138,102.92697,1.5,
-192.83362,102.848236,1.5,
-192.84042,102.7673,1.5,
-192.83405,102.68634,1.5,
-192.81465,102.60748,1.5,
-192.78275,102.53281,1.5,
-100.83428,-69.76686,0.7,
-100.80126,-69.84491,0.7,
-100.7819,-69.92743,0.7,
-100.77675,-70.012024,0.7,
-100.78596,-70.09627,0.7,
-100.809265,-70.177765,0.7,
-100.846,-70.254135,0.7,
-100.89511,-70.32321,0.7,
-100.955185,-70.382996,0.7,
-101.02449,-70.43179,0.7,
-101.101036,-70.46817,0.7,
-141.9521,-85.78731,1.2,
-142.0326,-85.81003,1.2,
-142.11575,-85.819,1.2,
-142.19925,-85.813995,1.2,
-142.28073,-85.795135,1.2,
-142.35794,-85.76297,1.2,
-142.42871,-85.71837,1.2,
-142.49104,-85.6626,1.2,
-142.54321,-85.59721,1.2,
-142.58374,-85.52406,1.2,
-142.61153,-85.44516,1.2,
-142.62576,-85.36275,1.2,
-142.62607,-85.2791,1.2,
-133.9697,9.959961,0.4,
-133.96997,10.043304,0.4,
-133.98407,10.125427,0.4,
-134.01164,10.204102,0.4,
-134.05188,10.277069,0.4,
-134.1037,10.342377,0.4,
-134.16562,10.398132,0.4,
-134.23596,10.442841,0.4,
-134.31274,10.47525,0.4,
-134.39384,10.494446,0.4,
-134.47702,10.499908,0.4,
-134.55994,10.491486,0.4,
-134.64029,10.469421,0.4,
-134.71588,10.434296,0.4,
-134.78458,10.387085,0.4,
-134.84448,10.329132,0.4,
-134.89392,10.262054,0.4,
-155.31946,-22.929443,0.90000004,
-155.358,-23.006165,0.90000004,
-155.38287,-23.088348,0.90000004,
-155.3933,-23.173584,0.90000004,
-155.38899,-23.259338,0.90000004,
-155.37009,-23.343094,0.90000004,
-155.33713,-23.422379,0.90000004,
-155.29108,-23.494858,0.90000004,
-155.2333,-23.55838,0.90000004,
-155.16553,-23.6111,0.90000004,
-155.08972,-23.651428,0.90000004,
-155.00813,-23.678192,0.90000004,
-154.92317,-23.690613,0.90000004,
-154.83734,-23.688309,0.90000004,
40.48181,-1.5606537,0.5,
40.55017,-1.5480499,0.5,
40.61612,-1.5260773,0.5,
40.678375,-1.4951782,0.5,
53.0188,5.738861,0.6,
53.037354,5.75029,0.6,
87.93097,28.303467,0.6,
87.99866,28.355957,0.6,
88.056366,28.41919,0.6,
97.04999,41.79358,0.5,
97.1048,41.854095,0.5,
97.16873,41.904907,0.5,
97.24008,41.94464,0.5,
97.316956,41.9722,0.5,
97.39728,41.986908,0.5,
97.47891,41.988342,0.5,
97.55969,41.97644,0.5,
97.63748,41.95157,0.5,
97.710175,41.914368,0.5,
97.77585,41.865845,0.5,
97.83273,41.80725,0.5,
97.87933,41.740204,0.5,
97.9144,41.666473,0.5,
97.93698,41.587982,0.5,
126.022095,-97.98648,1.4,
126.031555,-98.06625,1.4,
126.02814,-98.146515,1.4,
126.01187,-98.225204,1.4,
125.983246,-98.30026,1.4,
125.94296,-98.36977,1.4,
125.89206,-98.43193,1.4,
125.83188,-98.48514,1.4,
125.76395,-98.528015,1.4,
125.69,-98.55945,1.4,
125.612,-98.57866,1.4,
125.53192,-98.58511,1.4,
43.404236,-98.58511,0.6,
43.31955,-98.57788,0.6,
43.237305,-98.55641,0.6,
43.159912,-98.52133,0.6,
43.08954,-98.47365,0.6,
43.02829,-98.41472,0.6,
15.794235,-67.35089,0.4,
15.743713,-67.28223,0.4,
15.705582,-67.20599,0.4,
15.680954,-67.124374,0.4,
15.6705475,-67.039764,0.4,
15.674667,-66.95462,0.4,
15.693192,-66.8714,0.4,
15.725586,-66.79254,0.4,
15.770905,-66.72034,0.4,
15.827835,-66.65689,0.4,
15.894714,-66.60402,0.4,
15.9696045,-66.56328,0.4,
16.050323,-66.53586,0.4,
16.134521,-66.52255,0.4,
16.219757,-66.52374,0.4,
16.303558,-66.53938,0.4,
83.963135,-85.26279,0.7,
84.04111,-85.291534,0.7,
84.11322,-85.332794,0.7,
84.17755,-85.38542,0.7,
84.23224,-85.44798,0.7,
84.27582,-85.51872,0.7,
84.30707,-85.59572,0.7,
84.325165,-85.67682,0.7,
84.32956,-85.759796,0.7,
84.32016,-85.84236,0.7,
84.29721,-85.922226,0.7,
84.26135,-85.99719,0.7,
84.21356,-86.06517,0.7,
84.15518,-86.12431,0.7,
24.580704,-137.18814,0.4,
24.51738,-137.23433,0.4,
24.447617,-137.27005,0.4,
8.743851,-142.72995,0.1,
8.68045,-142.76183,0.1,
8.622208,-142.80235,0.1,
-28.196686,-173.7934,0.1,
-28.267899,-173.84137,0.1,
-28.346268,-173.87646,0.1,
-28.42949,-173.89763,0.1,
-28.515106,-173.90424,0.1,
-28.600601,-173.89609,0.1,
-28.683426,-173.87344,0.1,
-28.761154,-173.83698,0.1,
-36.34523,-168.29068,0.1,
-36.420883,-168.25497,0.1,
-36.50145,-168.23238,0.1,
-36.58464,-168.22353,0.1,
-36.668137,-168.22867,0.1,
-36.74962,-168.24767,0.1,
-36.826797,-168.27998,0.1,
-36.89749,-168.3247,0.1,
-36.959747,-168.38062,0.1,
-37.01181,-168.4461,0.1,
-37.052216,-168.51935,0.1,
-37.07985,-168.59833,0.1,
-37.093933,-168.68079,0.1,
-42.62584,-233.36165,1.4,
-42.62607,-233.44424,1.4,
-42.61267,-233.52576,1.4,
-42.58606,-233.60394,1.4,
-42.54692,-233.6767,1.4,
-42.496353,-233.742,1.4,
-42.435715,-233.7981,1.4,
-42.36667,-233.84343,1.4,
-42.291107,-233.87679,1.4,
-42.211075,-233.89725,1.4,
-42.128784,-233.90425,1.4,
-42.046448,-233.89761,1.4,
-41.966324,-233.8775,1.4,
-41.89061,-233.84448,1.4,
29.550186,-194.24062,0.5,
29.627563,-194.20703,0.5,
29.709488,-194.18694,0.5,
29.793625,-194.1809,0.5,
29.877594,-194.18909,0.5,
29.95897,-194.21127,0.5,
30.035477,-194.24683,0.5,
30.104904,-194.29474,0.5,
30.165298,-194.35364,0.5,
30.21492,-194.42184,0.5,
30.25238,-194.49744,0.5,
30.276596,-194.57825,0.5,
30.28688,-194.66197,0.5,
30.282928,-194.74625,0.5,
30.264893,-194.82864,0.5,
30.233246,-194.90685,0.5,
30.188904,-194.9786,0.5,
30.133133,-195.0419,0.5,
30.06752,-195.09491,0.5,
-25.251633,-232.54172,1.4,
-25.327026,-232.58376,1.4,
-25.408539,-232.6122,1.4,
-25.493729,-232.62619,1.4,
-25.580048,-232.62534,1.4,
-25.664932,-232.60965,1.4,
-25.74585,-232.57957,1.4,
-25.820404,-232.53604,1.4,
-125.8204,-161.89775,0.6,
-125.88525,-161.84314,0.6,
-125.93993,-161.77837,0.6,
-125.982895,-161.70529,0.6,
-126.012886,-161.62599,0.6,
-126.02906,-161.54277,0.6,
-130.5667,-109.946594,0.4,
-130.58118,-109.869415,0.4,
-130.60757,-109.79547,0.4,
-141.67142,-85.114624,1.3000001,
-141.71191,-85.04137,1.3000001,
-141.7641,-84.97591,1.3000001,
-141.82645,-84.92006,1.3000001,
-141.89725,-84.8754,1.3000001,
-141.97452,-84.843185,1.3000001,
-142.05606,-84.824295,1.3000001,
-142.13962,-84.81929,1.3000001,
-142.22284,-84.82829,1.3000001,
-142.3034,-84.85106,1.3000001,
-142.37903,-84.88693,1.3000001,
-142.44762,-84.93492,1.3000001,
-142.50723,-84.99368,1.3000001,
-142.55621,-85.06157,1.3000001,
-142.59317,-85.13667,1.3000001,
-142.6171,-85.2169,1.3000001,
-142.62729,-85.29999,1.3000001,
-142.62349,-85.383606,1.3000001,
-137.09158,-127.9368,0.5,
-137.07603,-128.01135,0.5,
-137.04935,-128.08267,0.5,
-137.01215,-128.14912,0.5,
-136.96529,-128.20915,0.5,
-136.90985,-128.26137,0.5,
-136.84714,-128.30455,0.5,
-136.77856,-128.3377,0.5,
-112.58314,-136.76868,0.2,
-112.50985,-136.80463,0.2,
-112.44339,-136.85202,0.2,
-112.38552,-136.90959,0.2,
-112.3378,-136.97583,0.2,
-112.30149,-137.04893,0.2,
-112.27756,-137.12698,0.2,
-112.26665,-137.20787,0.2,
-112.26904,-137.28946,0.2,
-112.28468,-137.36958,0.2,
-112.313156,-137.44609,0.2,
-112.35369,-137.51694,0.2,
-112.40522,-137.58026,0.2,
-112.46636,-137.63434,0.2,
-112.53549,-137.67776,0.2,
-112.61076,-137.70935,0.2,
-133.77222,-143.56726,0.6,
-133.85086,-143.6006,0.6,
-133.92267,-143.64685,0.6,
-133.98555,-143.70464,0.6,
-134.03769,-143.77228,0.6,
-134.07755,-143.84782,0.6,
-134.10397,-143.92905,0.6,
-134.11618,-144.01358,0.6,
-134.11383,-144.09895,0.6,
-134.09698,-144.18268,0.6,
-134.06613,-144.26233,0.6,
-134.02219,-144.33557,0.6,
-133.9664,-144.40024,0.6,
-42.477036,-233.76195,1.5,
-42.411713,-233.81573,1.5,
-42.338272,-233.85774,1.5,
-42.25879,-233.88675,1.5,
-42.175552,-233.90196,1.5,
-42.090958,-233.90291,1.5,
-42.0074,-233.88957,1.5,
-41.92729,-233.86235,1.5,
-41.852905,-233.822,1.5,
-41.786407,-233.76968,1.5,
-41.729675,-233.70691,1.5,
-41.68434,-233.63548,1.5,
-41.651703,-233.55742,1.5,
-41.63269,-233.47496,1.5,
-36.239655,-188.6527,0.2,
-36.2231,-188.5781,0.2,
-36.195374,-188.50688,0.2,
-36.15712,-188.44073,0.2,
-36.109222,-188.3812,0.2,
-16.53476,-167.53012,0.1,
-16.472061,-167.47372,0.1,
-16.400803,-167.42868,0.1,
-16.322968,-167.39624,0.1,
-16.240799,-167.37735,0.1,
-16.156631,-167.37253,0.1,
-16.072845,-167.38191,0.1,
-15.991821,-167.40524,0.1,
-15.915863,-167.44186,0.1,
-15.847153,-167.49072,0.1,
-15.787628,-167.55045,0.1,
-15.738983,-167.6193,0.1,
-15.702591,-167.69536,0.1,
-15.679504,-167.77646,0.1,
-15.670364,-167.86026,0.1,
-15.675446,-167.94443,0.1,
-26.026703,-232.05557,1.5,
-26.031738,-232.14133,1.5,
-26.022018,-232.22668,1.5,
-25.997833,-232.30911,1.5,
-25.9599,-232.38618,1.5,
-25.909332,-232.45563,1.5,
-25.847626,-232.51538,1.5,
-25.776596,-232.5637,1.5,
-25.698334,-232.59915,1.5,
-25.615173,-232.62068,1.5,
-25.529556,-232.62766,1.5,
-25.444,-232.61987,1.5,
-25.361053,-232.59756,1.5,
-25.283142,-232.56137,1.5,
58.049072,-183.60884,0.2,
58.12268,-183.57425,0.2,
58.200897,-183.55205,0.2,
58.281677,-183.54282,0.2,
58.362885,-183.5468,0.2,
58.442383,-183.56389,0.2,
58.518036,-183.59363,0.2,
58.58789,-183.63525,0.2,
58.650055,-183.68765,0.2,
58.70294,-183.74942,0.2,
58.745087,-183.81894,0.2,
61.254913,-191.07468,0.8,
61.298004,-191.14548,0.8,
61.352173,-191.20819,0.8,
61.415985,-191.26108,0.8,
61.48764,-191.30272,0.8,
61.565186,-191.33194,0.8,
61.646515,-191.34796,0.8,
61.72934,-191.35033,0.8,
61.81143,-191.33896,0.8,
61.890533,-191.31421,0.8,
61.964447,-191.27672,0.8,
62.03116,-191.22754,0.8,
62.088837,-191.16801,0.8,
62.135864,-191.0998,0.8,
62.17099,-191.02472,0.8,
66.42633,-179.53537,0.4,
66.44867,-179.45493,0.4,
66.45734,-179.37187,0.4,
66.45206,-179.28854,0.4,
66.43298,-179.20724,0.4,
66.400665,-179.13028,0.4,
66.35596,-179.05975,0.4,
66.30017,-178.99765,0.4,
66.2348,-178.94568,0.4,
66.16171,-178.90533,0.4,
66.08292,-178.8777,0.4,
66.00064,-178.86357,0.4,
65.917145,-178.86333,0.4,
65.83478,-178.87698,0.4,
65.75583,-178.90416,0.4,
65.682495,-178.94409,0.4,
-2.8281403,-224.05048,1.1,
-2.8942413,-224.10245,1.1,
-2.9506836,-224.16476,1.1,
-2.9958801,-224.23566,1.1,
-3.0285797,-224.31311,1.1,
-3.047821,-224.39496,1.1,
-3.0530853,-224.47887,1.1,
-3.0442047,-224.56248,1.1,
-3.0214386,-224.64342,1.1,
-2.985443,-224.7194,1.1,
-2.9372253,-224.78827,1.1,
-2.8781433,-224.8481,1.1,
-2.8098755,-224.89717,1.1,
-2.7343445,-224.93411,1.1,
-2.6537018,-224.95789,1.1,
-2.5702057,-224.9678,1.1,
-2.4862366,-224.96358,1.1,
-2.4041595,-224.94536,1.1,
-2.326294,-224.91364,1.1,
89.58859,-178.10513,1.5,
89.65939,-178.06131,1.5,
89.72189,-178.00635,1.5,
89.774445,-177.94177,1.5,
89.81555,-177.86938,1.5,
89.844055,-177.79117,1.5,
89.85922,-177.70932,1.5,
89.860565,-177.62607,1.5,
89.848114,-177.54376,1.5,
89.82214,-177.46466,1.5,
89.78342,-177.39098,1.5,
89.733,-177.32474,1.5,
89.6723,-177.26776,1.5,
89.603,-177.22165,1.5,
68.75192,-165.7323,0.2,
68.675415,-165.69815,0.2,
68.59427,-165.67725,0.2,
68.51077,-165.67021,0.2,
68.42728,-165.67722,0.2,
68.34613,-165.69806,0.2,
68.26959,-165.73215,0.2,
68.1998,-165.77856,0.2,
68.13876,-165.83597,0.2,
68.088165,-165.90277,0.2,
68.04944,-165.97707,0.2,
68.02368,-166.0568,0.2,
68.011566,-166.13971,0.2,
68.01349,-166.22348,0.2,
71.84326,-201.96815,1.7,
71.85892,-202.04962,1.7,
71.88782,-202.12738,1.7,
71.92917,-202.19928,1.7,
71.98184,-202.26335,1.7,
72.0444,-202.31784,1.7,
72.11508,-202.36124,1.7,
72.191986,-202.39235,1.7,
72.27295,-202.41032,1.7,
72.355774,-202.41466,1.7,
72.4382,-202.40524,1.7,
72.517914,-202.38232,1.7,
72.59274,-202.34656,1.7,
72.660645,-202.29889,1.7,
72.71973,-202.24066,1.7,
72.76837,-202.17348,1.7,
72.80524,-202.09917,1.7,
129.8265,-58.26938,1.4,
129.85068,-58.1895,1.4,
129.86124,-58.106705,1.4,
129.85785,-58.0233,1.4,
129.84067,-57.941635,1.4,
129.81012,-57.863953,1.4,
129.76709,-57.792435,1.4,
129.71277,-57.72908,1.4,
129.64865,-57.675644,1.4,
129.57654,-57.63362,1.4,
129.49844,-57.60417,1.4,
129.41653,-57.58812,1.4,
129.3331,-57.585922,1.4,
129.25046,-57.59764,1.4,
129.17093,-57.62294,1.4,
129.09671,-57.661102,1.4,
71.224365,-93.831314,0.6,
71.16287,-93.87663,0.6,
71.10901,-93.930786,0.6,
71.063995,-93.99251,0.6,
71.02893,-94.06035,0.6,
71.00461,-94.13277,0.6,
70.99161,-94.20802,0.6,
70.990204,-94.28439,0.6,
71.00046,-94.36008,0.6,
88.8728,-177.76434,1.6,
88.89804,-177.84674,1.6,
88.93707,-177.92355,1.6,
88.98871,-177.99255,1.6,
89.05142,-178.05165,1.6,
89.12335,-178.0991,1.6,
89.20236,-178.13351,1.6,
89.2861,-178.15382,1.6,
89.3721,-178.15947,1.6,
89.45776,-178.15027,1.6,
89.54059,-178.12646,1.6,
89.6181,-178.08882,1.6,
89.68799,-178.03842,1.6,
89.7482,-177.97678,1.6,
89.796936,-177.9057,1.6,
89.83273,-177.8273,1.6,
89.85452,-177.74393,1.6,
89.861694,-177.65805,1.6,
89.854004,-177.57224,1.6,
79.50769,-124.980965,0.5,
79.5,-124.89559,0.5,
79.50702,-124.81017,0.5,
79.5285,-124.727196,0.5,
79.56384,-124.64912,0.5,
96.18082,-97.05301,0.8,
96.21515,-96.97781,0.8,
96.2366,-96.89798,0.8,
96.24463,-96.815704,0.8,
96.94687,21.496552,1,
96.95502,21.579681,1,
96.97693,21.660309,1,
97.01196,21.736145,1,
97.05911,21.805115,1,
97.117096,21.865234,1,
97.184265,21.914886,1,
97.25879,21.952667,1,
97.33856,21.977509,1,
97.421326,21.988708,1,
97.50482,21.985992,1,
97.5867,21.96939,1,
97.66467,21.939392,1,
97.73657,21.89685,1,
97.800354,21.842926,1,
141.20462,-21.56134,1.9,
141.25955,-21.626556,1.9,
141.30258,-21.700134,1.9,
141.33252,-21.779984,1.9,
141.34845,-21.863739,1.9,
141.34988,-21.94899,1.9,
141.33685,-22.033249,1.9,
141.3097,-22.11406,1.9,
141.26917,-22.189087,1.9,
141.21652,-22.256134,1.9,
141.15323,-22.313263,1.9,
141.08115,-22.35881,1.9,
141.00238,-22.391449,1.9,
140.91922,-22.410233,1.9,
140.83408,-22.414612,1.9,
140.74942,-22.40445,1.9,
40.323883,-1.5533905,0.6,
40.247223,-1.5309601,0.6,
40.17511,-1.4966125,0.6,
40.109406,-1.4512177,0.6,
40.051758,-1.395935,0.6,
40.003662,-1.3321991,0.6,
39.96631,-1.2615967,0.6,
39.940674,-1.1859436,0.6,
39.9274,-1.107193,0.6,
39.92685,-1.0273285,0.6,
39.939026,-0.9483948,0.6,
46.869476,23.927124,0.4,
46.88199,24.011383,0.4,
46.880035,24.096558,0.4,
46.863647,24.180176,0.4,
46.833313,24.259796,0.4,
46.789886,24.3331,0.4,
46.73465,24.39798,0.4,
46.66922,24.452515,0.4,
46.59546,24.495178,0.4,
46.515503,24.524658,0.4,
46.431732,24.540161,0.4,
46.346527,24.54123,0.4,
46.26239,24.527802,0.4,
46.181763,24.500275,0.4,
46.106964,24.459473,0.4,
46.04019,24.406555,0.4,
45.983368,24.343079,0.4,
45.93814,24.270874,0.4,
21.257294,-23.81424,0.2,
21.224945,-23.893234,0.2,
21.206497,-23.976593,0.2,
21.2025,-24.061874,0.2,
21.213058,-24.146591,0.2,
21.2379,-24.228271,0.2,
21.27626,-24.304535,0.2,
21.327026,-24.373169,0.2,
21.388748,-24.43216,0.2,
21.459595,-24.479797,0.2,
21.537506,-24.514679,0.2,
21.620224,-24.535797,0.2,
134.38617,-43.2592,1.3000001,
134.47076,-43.265945,1.3000001,
134.5553,-43.2583,1.3000001,
134.6373,-43.23645,1.3000001,
134.71442,-43.201065,1.3000001,
134.78445,-43.153137,1.3000001,
134.84537,-43.094055,1.3000001,
134.89542,-43.025528,1.3000001,
134.93317,-42.949524,1.3000001,
134.95752,-42.868225,1.3000001,
134.96774,-42.783997,1.3000001,
134.96362,-42.699234,1.3000001,
134.94519,-42.616394,1.3000001,
134.91302,-42.537857,1.3000001,
134.86804,-42.46591,1.3000001,
134.81152,-42.402588,1.3000001,
134.74515,-42.349747,1.3000001,
134.67078,-42.308884,1.3000001,
40.628204,-0.6067505,0.7,
40.552032,-0.5800934,0.7,
40.472534,-0.56604004,0.7,
40.391846,-0.5649719,0.7,
40.31201,-0.57688904,0.7,
40.235138,-0.60150146,0.7,
40.163208,-0.6381531,0.7,
40.098145,-0.6859131,0.7,
40.041595,-0.743515,0.7,
39.995056,-0.8094635,0.7,
29.79216,-20.041595,0.6,
29.754868,-20.096146,0.6,
29.710693,-20.145279,0.6,
29.66043,-20.188171,0.6,
7.3608246,-35.556503,0.5,
7.2982025,-35.611893,0.5,
7.2456665,-35.676926,0.5,
7.204712,-35.749817,0.5,
7.176483,-35.828506,0.5,
7.161743,-35.910812,0.5,
7.1609344,-35.994415,0.5,
7.1740723,-36.07698,0.5,
7.200775,-36.156204,0.5,
7.2402954,-36.229874,0.5,
7.2915497,-36.29593,0.5,
7.3531036,-36.35251,0.5,
7.423218,-36.398056,0.5,
7.499939,-36.431274,0.5,
7.5811157,-36.45125,0.5,
7.6644897,-36.457428,0.5,
7.7477264,-36.449615,0.5,
7.8285065,-36.42804,0.5,
7.9045563,-36.39331,0.5,
130.81885,33.84012,1,
130.8963,33.875366,1,
130.9786,33.896942,1,
131.06339,33.904266,1,
131.1482,33.897095,1,
131.23053,33.87564,1,
131.30807,33.840546,1,
131.37851,33.792816,1,
131.43985,33.733826,1,
131.4903,33.665283,1,
131.52838,33.589172,1,
131.55301,33.50772,1,
131.56348,33.42328,1,
131.55945,33.338257,1,
131.54108,33.255188,1,
131.50888,33.17639,1,
131.4638,33.104218,1,
131.40714,33.04074,1,
116.08798,18.572662,1.6,
116.02014,18.51889,1.6,
115.94403,18.47763,1.6,
115.86194,18.450104,1.6,
115.776306,18.437164,1.6,
115.68976,18.439209,1.6,
115.60486,18.456116,1.6,
115.52414,18.487427,1.6,
115.45001,18.532227,1.6,
115.384766,18.589111,1.6,
115.33029,18.656403,1.6,
115.28824,18.732086,1.6,
115.25986,18.813873,1.6,
115.24603,18.899353,1.6,
115.24716,18.985931,1.6,
